31807.562968678507
31807.562968678507
31807.562968678507
31807.562968678507
31313.022954737284
31313.022954737284
31313.022954737284
31313.022954737284
31313.022954737284
31426.4408431218
31426.4408431218
31426.4408431218
31942.513276257487
31942.513276257487
31942.513276257487
31468.230515542407
31468.230515542407
31468.230515542407
31468.230515542407
31468.230515542407
31948.96142717514
31948.96142717514
31304.652948354298
31741.57573470554
31819.1816761004
30872.304962644102
30872.304962644102
32190.35287038748
32190.35287038748
32190.35287038748
32187.224709336275
31864.12053687734
32187.224709336275
32187.224709336275
32328.744225304898
32328.744225304898
31510.79634327875
32004.14719526441
32328.744225304898
31992.632261393832
31992.632261393832
32025.49875956611
31647.641510184134
31647.641510184134
32025.49875956611
32025.49875956611
32377.483201911575
31422.139772358154
32338.06652971145
32085.903297542893
32101.525152821985
32101.525152821985
32318.34399400804
31921.846654684465
31921.846654684465
32318.34399400804
32313.038504511736
32313.038504511736
32359.09754545901
32587.84831973423
31811.534952919083
31811.534952919083
32562.303200807775
32562.303200807775
32400.137508583823
31585.198768158996
31585.198768158996
31585.198768158996
31592.332823062265
31592.332823062265
31921.88090304191
31921.88090304191
32070.097813368575
32070.097813368575
32070.097813368575
31672.22546596178
31672.22546596178
31827.898962537205
31827.898962537205
31827.898962537205
31827.898962537205
31827.898962537205
31827.898962537205
31281.161386169726
31377.132010629295
31377.132010629295
31381.1777988968
32069.19686195557
31948.849422170595
30784.013942602505
30784.013942602505
30784.013942602505
30784.013942602505
31808.716366118366
31948.849422170595
31948.849422170595
31948.849422170595
31581.746713731267
31581.746713731267
31449.637334973002
31449.637334973002
31449.637334973002
31387.984143958656
31387.984143958656
31581.746713731267
31581.746713731267
31581.746713731267
31581.746713731267
31581.746713731267
31431.214106534615
31581.746713731267
31581.746713731267
31581.746713731267
31836.25462056258
31836.25462056258
31700.574697468353
31601.631438995908
31836.25462056258
31836.25462056258
31836.25462056258
31836.25462056258
31941.985570247
31941.985570247
31941.985570247
32054.37251793374
31840.5565613751
31840.5565613751
31840.5565613751
31840.5565613751
32421.541722209407
32421.541722209407
32239.50229771624
32448.127471544383
32421.671678430208
32546.445540191897
32419.764626263313
32419.764626263313
32395.06745092899
32368.21871522169
32368.21871522169
32368.21871522169
32377.67008390432
31609.265334488373
31941.673153098312
31941.673153098312
32011.76203582802
32011.76203582802
32316.132040912882
31886.25052356701
32329.83492782467
31836.92520207764
32101.529639135802
32101.529639135802
32582.725774516988
31732.083062933216
32078.805800030397
32147.73143694358
31870.333906998556
31870.333906998556
32114.540544741332
32114.540544741332
32114.540544741332
32114.540544741332
32132.48599326736
32132.48599326736
32132.48599326736
32132.48599326736
32564.40758638194
32070.76407433244
32070.76407433244
32070.76407433244
32078.973716198958
