31567.730731782754
31567.730731782754
31567.730731782754
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
29832.50774204859
31636.799399328545
31636.799399328545
31636.799399328545
31636.799399328545
31636.799399328545
31636.799399328545
31293.168985847784
31293.168985847784
31293.168985847784
31709.847799222443
31881.213117291256
31881.213117291256
31881.213117291256
31881.213117291256
31881.213117291256
32281.038058685193
32281.038058685193
32281.038058685193
32281.038058685193
32063.56108251368
31878.159793711515
32063.56108251368
32063.56108251368
31980.469307683037
31980.469307683037
31980.469307683037
31980.469307683037
31980.469307683037
31980.469307683037
31980.469307683037
31924.640263522477
31924.640263522477
31924.640263522477
31924.640263522477
32229.62803571512
32229.62803571512
32229.62803571512
32229.62803571512
32221.330880307552
32221.330880307552
31964.42331026688
32359.694580222953
32359.694580222953
32049.88945477252
32049.88945477252
32028.08688814324
32028.08688814324
32028.08688814324
32028.08688814324
32028.08688814324
32028.08688814324
32028.08688814324
32555.843890522498
32555.843890522498
32406.762614719315
32243.532660872348
32429.42279653002
31877.972934353238
31877.972934353238
31877.972934353238
32157.194376587155
32157.194376587155
32157.194376587155
32157.194376587155
32157.194376587155
32157.194376587155
32157.194376587155
31944.213784918742
31944.213784918742
31944.213784918742
31944.213784918742
31944.213784918742
31944.213784918742
31723.57141549898
31723.57141549898
31723.57141549898
31733.881025088307
31257.094559588175
31944.213784918742
32240.116324331382
32240.116324331382
32240.116324331382
32240.116324331382
32240.116324331382
32240.116324331382
32240.116324331382
32213.52106661771
32213.52106661771
31658.543916843253
31658.543916843253
31412.024074707653
31412.024074707653
31967.16499836169
31798.563304382344
31798.563304382344
31798.563304382344
31798.563304382344
31798.563304382344
30976.58701543508
32495.88454682948
32495.88454682948
31636.928149902316
31636.928149902316
31636.928149902316
31433.60997625887
31486.523331561428
31198.34512711138
31198.34512711138
31198.34512711138
30837.19303940303
30837.19303940303
30837.19303940303
30837.19303940303
30837.19303940303
31437.66286895372
31437.66286895372
31236.07830346518
31236.07830346518
31236.07830346518
31302.381910849133
32169.731510064124
31734.782475387456
31734.782475387456
32211.091455400303
32211.091455400303
32476.709523031474
32476.709523031474
32116.517563099333
32115.03533151108
32115.03533151108
32115.03533151108
32115.03533151108
32476.709523031474
32476.709523031474
32476.709523031474
32476.709523031474
32284.437452503145
32259.21122113089
32284.437452503145
32232.54283056101
31823.086411700835
31876.611809254035
31546.79070262634
31546.79070262634
31546.79070262634
32280.16699476479
32021.88559130322
32021.88559130322
31899.03838085106
32108.212960593915
31343.305978435135
31343.305978435135
31199.376048994607
31199.376048994607
31199.376048994607
31199.376048994607
31199.376048994607
31199.376048994607
31473.18207936346
31473.18207936346
31473.18207936346
31473.18207936346
31473.18207936346
31473.18207936346
31473.18207936346
32186.99770405455
32012.1957933138
31729.51464261915
31729.51464261915
31444.047893618965
31444.047893618965
31444.047893618965
30549.043618786036
31993.026469129567
31993.026469129567
31993.026469129567
31993.026469129567
31993.026469129567
32191.646633776178
32195.594014737915
32195.594014737915
32195.594014737915
32320.387276714107
32507.759659166484
32507.759659166484
32014.869349121695
31908.04076197993
31908.04076197993
32228.748334072883
32334.558042119468
31752.09827711931
31163.626187120804
31163.626187120804
31947.452580250763
31947.452580250763
32126.532595030534
32126.532595030534
32442.631001472026
32054.467502567994
31955.593038471223
31904.64303141319
31955.897201532272
32108.80147349566
31914.594992549453
31914.594992549453
31914.594992549453
31940.177394680857
31874.774446224234
31940.177394680857
31940.177394680857
31940.177394680857
31940.177394680857
31940.177394680857
31940.177394680857
31608.270553825565
31608.270553825565
31608.270553825565
31608.270553825565
31608.270553825565
31867.14119086813
32148.124584826273
32148.124584826273
32148.124584826273
32148.124584826273
32035.429719288113
32035.429719288113
32035.429719288113
31625.00898842164
31625.00898842164
31625.00898842164
31625.00898842164
31625.00898842164
31625.00898842164
31686.381240679922
31686.381240679922
31686.381240679922
31840.916214326277
31004.583398491726
31004.583398491726
31004.583398491726
31166.799357626765
31578.776910917768
31527.480929337762
31527.480929337762
31527.480929337762
31252.499848131138
31252.499848131138
31252.499848131138
31252.499848131138
31252.499848131138
31252.499848131138
31252.499848131138
31428.908361530248
31428.908361530248
31349.008188117707
31349.008188117707
31349.008188117707
31349.008188117707
31349.008188117707
31349.008188117707
31796.5213124247
31796.5213124247
31796.5213124247
31825.77065756353
31825.77065756353
32028.06963044665
31810.37240740865
31630.785471270745
31630.785471270745
31630.785471270745
31630.785471270745
31727.65606602059
31727.65606602059
31727.65606602059
31557.85185768935
31800.920582487925
31800.920582487925
31669.32352752827
31775.015276509093
31775.015276509093
32050.066989014893
31564.397080893756
31550.07839223831
32050.066989014893
32050.066989014893
32050.066989014893
31816.20143188061
31816.20143188061
31816.20143188061
31816.20143188061
31816.20143188061
31725.39844801522
31816.20143188061
31816.20143188061
31884.291674782944
32050.066989014893
32050.066989014893
32092.43954515201
32092.43954515201
31853.584927321826
31706.85723965453
31706.85723965453
31706.85723965453
31706.85723965453
31706.85723965453
31706.85723965453
31721.005999159846
31721.005999159846
31905.0915673252
31785.789321506523
31785.789321506523
31785.789321506523
31785.789321506523
31785.789321506523
31746.775075112084
31746.775075112084
31352.08860964926
31785.789321506523
31768.701258731002
31977.577511317955
31977.577511317955
31977.577511317955
32113.790986429147
31998.021386660712
31998.021386660712
31998.021386660712
31545.640336212662
31954.059414967298
31954.059414967298
32058.836258361815
32058.836258361815
31752.352226346462
31752.352226346462
31752.352226346462
31752.352226346462
31741.795779598586
31707.89176997171
31605.434185676222
31605.434185676222
31605.434185676222
32070.274905802893
31960.794748752436
31881.80925376622
31881.80925376622
31928.907949103006
31928.907949103006
32140.747682876776
31844.282888345326
31812.17884166015
31812.17884166015
31452.265726741338
31452.265726741338
31452.265726741338
31452.265726741338
31452.265726741338
32006.020959233534
32006.020959233534
31417.518427022478
31417.518427022478
32222.527737801676
31950.32764382172
31970.08360891048
32291.82438420866
32291.82438420866
32208.760995681
32208.760995681
32201.136209508768
31842.261906133703
31842.261906133703
31842.56569665498
32138.059358886898
32138.059358886898
32138.059358886898
32217.72481166956
32217.72481166956
32217.72481166956
32217.72481166956
32289.608632925137
32226.88099994894
32226.88099994894
32226.88099994894
32226.88099994894
32138.126561523346
31975.163664604934
32144.170805780643
32144.170805780643
32076.771749143343
32053.636432519255
31895.506784550333
32108.516619937334
32108.516619937334
32108.516619937334
32377.21659062228
32377.21659062228
31151.174675406455
31972.50839137157
31731.987763652898
31831.936889239612
31831.936889239612
31889.24855278682
31658.53570559469
31658.53570559469
31725.74159410038
31725.74159410038
31670.57812791903
31481.62620237767
31888.391203813913
31894.777827551217
31962.107869103234
31962.107869103234
31992.50378665555
31992.50378665555
31992.50378665555
32038.757834422122
32038.757834422122
32038.757834422122
31786.12619259146
31810.10161745663
31922.201262191218
32427.1921723015
32427.1921723015
31916.062838382117
31916.062838382117
32195.732965809635
31806.00583733732
31866.589192533193
31683.27121335505
31683.27121335505
31739.1470448199
31739.1470448199
31685.634474642124
31693.769384755873
31693.769384755873
31693.769384755873
31697.46470219128
32039.251242722028
32358.49546520182
32189.17561318762
32189.17561318762
32063.990018847013
32063.990018847013
32059.817624368392
31972.06914068518
32039.74379440146
32020.952186106948
32203.306729041
32206.179248282748
32206.179248282748
32505.02464154855
32485.9217899083
32485.9217899083
32057.31151167516
32057.31151167516
32057.31151167516
32057.31151167516
31754.420838316953
31742.432298862426
31742.432298862426
31605.797019391583
31580.37581800118
31580.37581800118
31580.37581800118
31901.929838174685
31868.753408129385
31876.745275791007
31876.745275791007
32243.516960303386
32243.516960303386
32365.59823593097
31617.761045582054
31627.641148467275
31325.33896007516
31149.872947326163
32442.616724847227
32350.69248233324
30729.52090058122
30729.52090058122
