31564.780148272763
31564.780148272763
32206.870470373113
32013.119368981035
32013.119368981035
31511.13322192365
32042.722594013387
32042.722594013387
32042.722594013387
32042.722594013387
32042.722594013387
32042.722594013387
31264.642628231948
32042.722594013387
32240.37694146468
32240.37694146468
30733.70040274981
30733.70040274981
30733.70040274981
32240.37694146468
32240.37694146468
32240.37694146468
32270.40612823898
32270.40612823898
32270.40612823898
32270.40612823898
32292.989066551112
32453.53250478424
32142.525514774683
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31114.455238192913
31114.455238192913
31114.455238192913
31114.455238192913
31114.455238192913
31114.455238192913
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31321.904275590627
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31323.365822692027
31646.36666576574
31646.36666576574
31646.36666576574
31646.36666576574
31837.284131735345
31837.284131735345
31837.284131735345
31837.284131735345
31837.284131735345
31837.284131735345
31837.284131735345
32003.34190754516
32003.34190754516
32003.34190754516
32003.34190754516
32003.34190754516
31322.714803448755
31322.714803448755
31322.714803448755
32003.34190754516
30897.85846792514
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
30820.409251284655
31844.979596658348
30810.983750315052
30810.983750315052
30810.983750315052
31660.954100040435
31660.954100040435
31660.954100040435
32346.140608227895
32040.132297805925
32040.132297805925
32040.132297805925
31691.361622455617
32081.79715270872
32167.14695519689
31927.55817920802
31943.08290366771
31943.08290366771
32167.14695519689
32167.14695519689
32167.14695519689
32167.14695519689
32167.14695519689
32167.14695519689
32167.14695519689
32062.10766733462
32062.10766733462
32062.10766733462
31873.25597778939
31172.516118165673
31172.516118165673
31873.25597778939
31873.25597778939
31873.25597778939
31815.287815119947
31815.287815119947
31815.287815119947
31873.25597778939
31627.60025383203
31873.25597778939
31271.905661946785
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
31822.444511202062
30828.776438246103
31624.215066180102
31624.215066180102
31624.215066180102
31507.87625405256
31866.29090039806
31488.349345461862
31866.29090039806
31866.29090039806
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31367.73912981173
31476.831184591327
31476.831184591327
31476.831184591327
31476.831184591327
31476.831184591327
31476.831184591327
31476.831184591327
31265.43616372107
31265.43616372107
31265.43616372107
31265.43616372107
31265.43616372107
31265.43616372107
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
31471.212371039303
30941.651535020465
30941.651535020465
30941.651535020465
30941.651535020465
30941.651535020465
30941.651535020465
31238.280102400997
31238.280102400997
31238.280102400997
31238.280102400997
31238.280102400997
31238.280102400997
31238.280102400997
31578.23485875245
31385.889838886025
31578.23485875245
31578.23485875245
31578.23485875245
31899.08867454279
31151.876266552492
31899.08867454279
31899.08867454279
31899.08867454279
31899.08867454279
31605.075695811105
30860.3384272815
30860.3384272815
30860.3384272815
30860.3384272815
30860.3384272815
30860.3384272815
30860.3384272815
